exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
4,87,0,0.3,0.6,0.125,0.01,0.0,True,59.0,Correct Decision,0.030923067880458975,1,1,0.7,1
4,88,1,0.3,0.6,0.125,0.01,1.0,True,56.00000000000002,Correct Decision,0.035327887757245595,1,1,0.7,1
4,89,0,0.3,0.6,0.125,0.01,0.0,True,55.00000000000002,Correct Decision,0.03137756890224964,1,1,0.7,1
4,90,1,0.3,0.6,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.03254876827648853,1,1,0.7,1
4,91,0,0.3,0.6,0.125,0.01,0.0,True,55.00000000000002,Correct Decision,0.03160163409863517,1,1,0.7,1
4,92,1,0.3,0.6,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.034477403294488125,1,1,0.7,1
4,93,0,0.3,0.6,0.125,0.01,0.0,True,55.00000000000002,Correct Decision,0.0318205039789245,1,1,0.7,1
4,94,1,0.3,0.6,0.125,0.01,1.0,True,56.00000000000002,Correct Decision,0.03402091470302079,1,1,0.7,1
4,95,0,0.3,0.6,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.030881648309540183,1,1,0.7,1
4,96,1,0.3,0.6,0.125,0.01,1.0,True,57.00000000000002,Correct Decision,0.03489064929560498,1,1,0.7,1
4,97,0,0.3,0.6,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.031784882817703086,1,1,0.7,1
4,98,1,0.3,0.6,0.125,0.01,1.0,True,53.00000000000002,Correct Decision,0.03411449734979654,1,1,0.7,1
4,99,0,0.3,0.6,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.031157431287336248,1,1,0.7,1
5,0,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.033583478043275425,1,1,0.7,1
5,1,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.038528980034708095,1,1,0.7,1
5,2,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.03596733127214916,1,1,0.7,1
5,3,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03788885612476207,1,1,0.7,1
5,4,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.03868172723678195,1,1,0.7,1
5,5,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03659611987640043,1,1,0.7,1
5,6,1,0.3,0.4,0.125,0.01,1.0,True,65.0,Correct Decision,0.03487930357843137,1,1,0.7,1
5,7,0,0.3,0.4,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.04116910165677709,1,1,0.7,1
5,8,1,0.3,0.4,0.125,0.01,1.0,True,62.0,Correct Decision,0.03658746033792836,1,1,0.7,1
5,9,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.03532410130154118,1,1,0.7,1
5,10,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.043314804234648605,1,1,0.7,1
5,11,0,0.3,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.039408295448437915,1,1,0.7,1
5,12,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.0376892303916544,1,1,0.7,1
5,13,0,0.3,0.4,0.125,0.01,0.0,True,61.0,Correct Decision,0.03539740654255384,1,1,0.7,1
5,14,1,0.3,0.4,0.125,0.01,1.0,True,62.0,Correct Decision,0.034045210772251526,1,1,0.7,1
5,15,0,0.3,0.4,0.125,0.01,0.0,True,61.0,Correct Decision,0.033557356224001425,1,1,0.7,1
5,16,1,0.3,0.4,0.125,0.01,1.0,True,67.0,Correct Decision,0.034736925489711336,1,1,0.7,1
5,17,0,0.3,0.4,0.125,0.01,0.0,True,60.0,Correct Decision,0.0347456830932172,1,1,0.7,1
5,18,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.03413060685572683,1,1,0.7,1
5,19,0,0.3,0.4,0.125,0.01,0.0,True,61.0,Correct Decision,0.038104513872247725,1,1,0.7,1
5,20,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.037198891851546255,1,1,0.7,1
5,21,0,0.3,0.4,0.125,0.01,0.0,True,64.0,Correct Decision,0.03915918395083827,1,1,0.7,1
5,22,1,0.3,0.4,0.125,0.01,1.0,True,61.0,Correct Decision,0.03475494674907128,1,1,0.7,1
5,23,0,0.3,0.4,0.125,0.01,0.0,True,69.0,Correct Decision,0.03823687608819654,1,1,0.7,1
5,24,1,0.3,0.4,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03753239216229316,1,1,0.7,1
5,25,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.037035759657655334,1,1,0.7,1
5,26,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.03635963471498363,1,1,0.7,1
5,27,0,0.3,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.03861444059824324,1,1,0.7,1
5,28,1,0.3,0.4,0.125,0.01,1.0,True,62.0,Correct Decision,0.034841484057194866,1,1,0.7,1
5,29,0,0.3,0.4,0.125,0.01,0.0,True,61.0,Correct Decision,0.036673525549293075,1,1,0.7,1
5,30,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.039693100474873504,1,1,0.7,1
5,31,0,0.3,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.04035433981191163,1,1,0.7,1
5,32,1,0.3,0.4,0.125,0.01,1.0,True,63.0,Correct Decision,0.03546650864233086,1,1,0.7,1
5,33,0,0.3,0.4,0.125,0.01,0.0,True,59.0,Correct Decision,0.03678390517719623,1,1,0.7,1
5,34,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.03738332638918103,1,1,0.7,1
5,35,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03894486827679808,1,1,0.7,1
5,36,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.036915780146279185,1,1,0.7,1
5,37,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03535757254635318,1,1,0.7,1
5,38,1,0.3,0.4,0.125,0.01,1.0,True,62.0,Correct Decision,0.03546745661085913,1,1,0.7,1
5,39,0,0.3,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.03768571249895643,1,1,0.7,1
5,40,1,0.3,0.4,0.125,0.01,1.0,True,65.0,Correct Decision,0.03542764435256302,1,1,0.7,1
5,41,0,0.3,0.4,0.125,0.01,0.0,True,65.0,Correct Decision,0.04038810604956321,1,1,0.7,1
5,42,1,0.3,0.4,0.125,0.01,1.0,True,63.0,Correct Decision,0.035017479805148424,1,1,0.7,1
5,43,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.04186461485013728,1,1,0.7,1
5,44,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.03426157791997993,1,1,0.7,1
5,45,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.036667596754229544,1,1,0.7,1
5,46,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.03952207136085355,1,1,0.7,1
5,47,0,0.3,0.4,0.125,0.01,0.0,True,69.0,Correct Decision,0.0390678781883862,1,1,0.7,1
5,48,1,0.3,0.4,0.125,0.01,1.0,True,65.0,Correct Decision,0.034666226669716804,1,1,0.7,1
5,49,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.036625260206374265,1,1,0.7,1
5,50,1,0.3,0.4,0.125,0.01,1.0,True,66.0,Correct Decision,0.03844392757251424,1,1,0.7,1
5,51,0,0.3,0.4,0.125,0.01,0.0,True,69.0,Correct Decision,0.04124464725336065,1,1,0.7,1
5,52,1,0.3,0.4,0.125,0.01,1.0,True,66.0,Correct Decision,0.0348478425873827,1,1,0.7,1
5,53,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03734939283165973,1,1,0.7,1
5,54,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.03514100466450374,1,1,0.7,1
5,55,0,0.3,0.4,0.125,0.01,0.0,True,65.0,Correct Decision,0.03693072061863092,1,1,0.7,1
5,56,1,0.3,0.4,0.125,0.01,1.0,True,66.0,Correct Decision,0.03736440042187265,1,1,0.7,1
5,57,0,0.3,0.4,0.125,0.01,0.0,True,64.0,Correct Decision,0.03804546071498473,1,1,0.7,1
5,58,1,0.3,0.4,0.125,0.01,1.0,True,70.0,Correct Decision,0.0378302093984339,1,1,0.7,1
5,59,0,0.3,0.4,0.125,0.01,0.0,True,60.0,Correct Decision,0.03651565906268853,1,1,0.7,1
5,60,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.03733123142417831,1,1,0.7,1
5,61,0,0.3,0.4,0.125,0.01,0.0,True,60.0,Correct Decision,0.03554820487248646,1,1,0.7,1
5,62,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.03631476837873093,1,1,0.7,1
5,63,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03801845228569831,1,1,0.7,1
5,64,1,0.3,0.4,0.125,0.01,1.0,True,67.0,Correct Decision,0.03779715463477556,1,1,0.7,1
5,65,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.037283589395035385,1,1,0.7,1
5,66,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.03470133267852463,1,1,0.7,1
5,67,0,0.3,0.4,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.05276670344555085,1,1,0.7,1
5,68,1,0.3,0.4,0.125,0.01,1.0,True,68.0,Correct Decision,0.036679574357078484,1,1,0.7,1
5,69,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.03540537946839717,1,1,0.7,1
5,70,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.03851133025969448,1,1,0.7,1
5,71,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.036088730860561934,1,1,0.7,1
5,72,1,0.3,0.4,0.125,0.01,1.0,True,67.0,Correct Decision,0.03500923067377964,1,1,0.7,1
5,73,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.036175928551739706,1,1,0.7,1
5,74,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.03411999123655501,1,1,0.7,1
5,75,0,0.3,0.4,0.125,0.01,0.0,True,69.0,Correct Decision,0.039956275778379895,1,1,0.7,1
5,76,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.03373033229800583,1,1,0.7,1
5,77,0,0.3,0.4,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.036767326364194206,1,1,0.7,1
5,78,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.03626371336632637,1,1,0.7,1
5,79,0,0.3,0.4,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.03562283384965307,1,1,0.7,1
5,80,1,0.3,0.4,0.125,0.01,1.0,True,66.0,Correct Decision,0.034813682579364846,1,1,0.7,1
5,81,0,0.3,0.4,0.125,0.01,0.0,True,59.0,Correct Decision,0.03594967548210572,1,1,0.7,1
5,82,1,0.3,0.4,0.125,0.01,1.0,True,66.0,Correct Decision,0.035351536688183055,1,1,0.7,1
5,83,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.038149543433878975,1,1,0.7,1
5,84,1,0.3,0.4,0.125,0.01,1.0,True,64.0,Correct Decision,0.038129431628478434,1,1,0.7,1
5,85,0,0.3,0.4,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.03676124201965187,1,1,0.7,1
5,86,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.03491878947705933,1,1,0.7,1
5,87,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.039147820677049056,1,1,0.7,1
5,88,1,0.3,0.4,0.125,0.01,1.0,True,91.0,Correct Decision,0.04620292219444666,1,1,0.7,1
5,89,0,0.3,0.4,0.125,0.01,0.0,True,66.0,Correct Decision,0.035931718998557585,1,1,0.7,1
5,90,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.03899077458203988,1,1,0.7,1
5,91,0,0.3,0.4,0.125,0.01,0.0,True,67.0,Correct Decision,0.03721738314350519,1,1,0.7,1
5,92,1,0.3,0.4,0.125,0.01,1.0,True,75.00000000000001,Correct Decision,0.033110745633912954,1,1,0.7,1
5,93,0,0.3,0.4,0.125,0.01,0.0,True,60.0,Correct Decision,0.037847312882199655,1,1,0.7,1
5,94,1,0.3,0.4,0.125,0.01,1.0,True,63.0,Correct Decision,0.03519787063868409,1,1,0.7,1
5,95,0,0.3,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.03913222032116826,1,1,0.7,1
5,96,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.039482415463154084,1,1,0.7,1
5,97,0,0.3,0.4,0.125,0.01,0.0,True,60.0,Correct Decision,0.03480858477256336,1,1,0.7,1
5,98,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.03744168833611657,1,1,0.7,1
5,99,0,0.3,0.4,0.125,0.01,0.0,True,62.0,Correct Decision,0.037935246719870495,1,1,0.7,1
6,0,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03445528697684471,1,1,0.7,1
6,1,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.03184298544998707,1,1,0.7,1
6,2,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03476473152872224,1,1,0.7,1
6,3,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.032489948417883836,1,1,0.7,1
6,4,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.033693369179418335,1,1,0.7,1
6,5,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.031666786665062625,1,1,0.7,1
6,6,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.035074251247332086,1,1,0.7,1
6,7,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.034835753267492976,1,1,0.7,1
6,8,1,0.15,0.8,0.125,0.01,1.0,True,61.0,Correct Decision,0.034694055422488955,1,1,0.7,1
6,9,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.03135404299539125,1,1,0.7,1
6,10,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03495398989926414,1,1,0.7,1
6,11,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03229849928949165,1,1,0.7,1
6,12,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.033053966723219225,1,1,0.7,1
6,13,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03412030942843323,1,1,0.7,1
6,14,1,0.15,0.8,0.125,0.01,1.0,True,57.00000000000002,Correct Decision,0.03159808004459773,1,1,0.7,1
6,15,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.031354735880922,1,1,0.7,1
6,16,1,0.15,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.03394106187662015,1,1,0.7,1
6,17,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.03382312994394317,1,1,0.7,1
6,18,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03335798315598248,1,1,0.7,1
6,19,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.031139652868568266,1,1,0.7,1
6,20,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03272869770859234,1,1,0.7,1
6,21,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03159164100936723,1,1,0.7,1
6,22,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03265738552291852,1,1,0.7,1
6,23,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.032225190522039975,1,1,0.7,1
6,24,1,0.15,0.8,0.125,0.01,1.0,True,61.0,Correct Decision,0.0357068327371634,1,1,0.7,1
6,25,0,0.15,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.03147948139393225,1,1,0.7,1
6,26,1,0.15,0.8,0.125,0.01,1.0,True,61.0,Correct Decision,0.03276737895825395,1,1,0.7,1
6,27,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.03161403381711535,1,1,0.7,1
6,28,1,0.15,0.8,0.125,0.01,1.0,True,61.0,Correct Decision,0.03355678100924757,1,1,0.7,1
6,29,0,0.15,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.031927797304154265,1,1,0.7,1
6,30,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03346997929456426,1,1,0.7,1
6,31,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.03168402537180111,1,1,0.7,1
6,32,1,0.15,0.8,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.0348288306423279,1,1,0.7,1
6,33,0,0.15,0.8,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03120235820007365,1,1,0.7,1
6,34,1,0.15,0.8,0.125,0.01,1.0,True,61.0,Correct Decision,0.033987267511013386,1,1,0.7,1
6,35,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03201126240357849,1,1,0.7,1
6,36,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.032901637484040264,1,1,0.7,1
6,37,0,0.15,0.8,0.125,0.01,0.0,True,63.0,Correct Decision,0.03279710351091698,1,1,0.7,1
6,38,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03323498024351542,1,1,0.7,1
6,39,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.031087892487933207,1,1,0.7,1
6,40,1,0.15,0.8,0.125,0.01,1.0,True,54.00000000000002,Correct Decision,0.03471875944092581,1,1,0.7,1
6,41,0,0.15,0.8,0.125,0.01,0.0,True,60.0,Correct Decision,0.03269847365907615,1,1,0.7,1
6,42,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03292624921522333,1,1,0.7,1
6,43,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.03419756378565489,1,1,0.7,1
6,44,1,0.15,0.8,0.125,0.01,1.0,True,56.00000000000002,Correct Decision,0.03369736335742769,1,1,0.7,1
6,45,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.031015979577979674,1,1,0.7,1
6,46,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03338039647870156,1,1,0.7,1
6,47,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.03162053660332849,1,1,0.7,1
6,48,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.032313031185607966,1,1,0.7,1
6,49,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.03143061405127939,1,1,0.7,1
6,50,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03406989717031229,1,1,0.7,1
6,51,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.0311766224420447,1,1,0.7,1
6,52,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.033571391676196445,1,1,0.7,1
6,53,0,0.15,0.8,0.125,0.01,0.0,True,60.0,Correct Decision,0.0314987568474094,1,1,0.7,1
6,54,1,0.15,0.8,0.125,0.01,1.0,True,61.0,Correct Decision,0.034186524322010324,1,1,0.7,1
6,55,0,0.15,0.8,0.125,0.01,0.0,True,63.0,Correct Decision,0.031660211210507945,1,1,0.7,1
6,56,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03432991594022919,1,1,0.7,1
6,57,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.03194448394434875,1,1,0.7,1
6,58,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03351463107827277,1,1,0.7,1
6,59,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.0307757102151863,1,1,0.7,1
6,60,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03387564796203384,1,1,0.7,1
6,61,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03147653473115815,1,1,0.7,1
6,62,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03370055914442858,1,1,0.7,1
6,63,0,0.15,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.0326809555534781,1,1,0.7,1
6,64,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.03432583653480923,1,1,0.7,1
6,65,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.03209123354207039,1,1,0.7,1
6,66,1,0.15,0.8,0.125,0.01,1.0,True,56.00000000000002,Correct Decision,0.034948485107559185,1,1,0.7,1
6,67,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.031260533136187506,1,1,0.7,1
6,68,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03351646430916733,1,1,0.7,1
6,69,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.031760572157578264,1,1,0.7,1
6,70,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.033053411299373045,1,1,0.7,1
6,71,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.03099544677459309,1,1,0.7,1
6,72,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03469125803500863,1,1,0.7,1
6,73,0,0.15,0.8,0.125,0.01,0.0,True,60.0,Correct Decision,0.032466195940876866,1,1,0.7,1
6,74,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03761567767222596,1,1,0.7,1
6,75,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.03186114521956523,1,1,0.7,1
6,76,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.033379693782598495,1,1,0.7,1
6,77,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03500607309161588,1,1,0.7,1
6,78,1,0.15,0.8,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.033671363679837286,1,1,0.7,1
6,79,0,0.15,0.8,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.030610991541425152,1,1,0.7,1
6,80,1,0.15,0.8,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.03245814981284374,1,1,0.7,1
6,81,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.03133926029286123,1,1,0.7,1
6,82,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.033043337373950425,1,1,0.7,1
6,83,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.03181410681060908,1,1,0.7,1
6,84,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.03466781810985752,1,1,0.7,1
6,85,0,0.15,0.8,0.125,0.01,0.0,True,59.0,Correct Decision,0.03296010978164019,1,1,0.7,1
6,86,1,0.15,0.8,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.032226152321143973,1,1,0.7,1
6,87,0,0.15,0.8,0.125,0.01,0.0,True,60.0,Correct Decision,0.031841479957137576,1,1,0.7,1
6,88,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03422036989540494,1,1,0.7,1
6,89,0,0.15,0.8,0.125,0.01,0.0,True,56.00000000000002,Correct Decision,0.03176606685350377,1,1,0.7,1
6,90,1,0.15,0.8,0.125,0.01,1.0,True,57.00000000000002,Correct Decision,0.03343734900904193,1,1,0.7,1
6,91,0,0.15,0.8,0.125,0.01,0.0,True,60.0,Correct Decision,0.03239946337575988,1,1,0.7,1
6,92,1,0.15,0.8,0.125,0.01,1.0,True,59.0,Correct Decision,0.03414059163086609,1,1,0.7,1
6,93,0,0.15,0.8,0.125,0.01,0.0,True,57.00000000000002,Correct Decision,0.031146923899792168,1,1,0.7,1
6,94,1,0.15,0.8,0.125,0.01,1.0,True,60.0,Correct Decision,0.033225209138002386,1,1,0.7,1
6,95,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.033635845373954094,1,1,0.7,1
6,96,1,0.15,0.8,0.125,0.01,1.0,True,56.00000000000002,Correct Decision,0.03508566658179577,1,1,0.7,1
6,97,0,0.15,0.8,0.125,0.01,0.0,True,60.0,Correct Decision,0.032394825242807776,1,1,0.7,1
6,98,1,0.15,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.03270310475051012,1,1,0.7,1
6,99,0,0.15,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.032265896360040666,1,1,0.7,1
7,0,1,0.15,0.6,0.125,0.01,1.0,True,66.0,Correct Decision,0.037127654485287896,1,1,0.7,1
7,1,0,0.15,0.6,0.125,0.01,0.0,True,68.0,Correct Decision,0.03439833065820766,1,1,0.7,1
7,2,1,0.15,0.6,0.125,0.01,1.0,True,70.0,Correct Decision,0.035172804153246855,1,1,0.7,1
7,3,0,0.15,0.6,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03329449711714802,1,1,0.7,1
7,4,1,0.15,0.6,0.125,0.01,1.0,True,68.0,Correct Decision,0.03572496514421279,1,1,0.7,1
7,5,0,0.15,0.6,0.125,0.01,0.0,True,64.0,Correct Decision,0.032712824291925804,1,1,0.7,1
7,6,1,0.15,0.6,0.125,0.01,1.0,True,65.0,Correct Decision,0.03354964378806732,1,1,0.7,1
7,7,0,0.15,0.6,0.125,0.01,0.0,True,67.0,Correct Decision,0.035086831115427715,1,1,0.7,1
7,8,1,0.15,0.6,0.125,0.01,1.0,True,58.00000000000002,Correct Decision,0.03521709404852191,1,1,0.7,1
7,9,0,0.15,0.6,0.125,0.01,0.0,True,63.0,Correct Decision,0.03573025361810185,1,1,0.7,1
7,10,1,0.15,0.6,0.125,0.01,1.0,True,65.0,Correct Decision,0.04005083789018583,1,1,0.7,1
7,11,0,0.15,0.6,0.125,0.01,0.0,True,70.0,Correct Decision,0.0352002943798676,1,1,0.7,1
7,12,1,0.15,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.03628011535932428,1,1,0.7,1
7,13,0,0.15,0.6,0.125,0.01,0.0,True,68.0,Correct Decision,0.03947748244786894,1,1,0.7,1
7,14,1,0.15,0.6,0.125,0.01,1.0,True,65.0,Correct Decision,0.035044076668371824,1,1,0.7,1
7,15,0,0.15,0.6,0.125,0.01,0.0,True,70.0,Correct Decision,0.03777943744508857,1,1,0.7,1
7,16,1,0.15,0.6,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.034614222060040625,1,1,0.7,1
7,17,0,0.15,0.6,0.125,0.01,0.0,True,63.0,Correct Decision,0.03298967024261164,1,1,0.7,1
7,18,1,0.15,0.6,0.125,0.01,1.0,True,59.0,Correct Decision,0.03447293770222,1,1,0.7,1
7,19,0,0.15,0.6,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.03492720643015381,1,1,0.7,1
7,20,1,0.15,0.6,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.03468827054370528,1,1,0.7,1
