exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
2,40,1,1.0,0.4,0.125,0.01,1,True,74.00000000000001,Correct Decision,0.0387196465310744,1,1,0.7,1
2,41,0,1.0,0.4,0.125,0.01,0,True,92.0,Correct Decision,0.04070603630293586,1,1,0.7,1
2,42,1,1.0,0.4,0.125,0.01,1,True,75.00000000000001,Correct Decision,0.03945752329672137,1,1,0.7,1
2,43,0,1.0,0.4,0.125,0.01,0,True,123.00000000000003,Correct Decision,0.039086719313159615,1,1,0.7,1
2,44,1,1.0,0.4,0.125,0.01,1,True,73.00000000000001,Correct Decision,0.04386911971101173,1,1,0.7,1
2,45,0,1.0,0.4,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.04065556813378836,1,1,0.7,1
2,46,1,1.0,0.4,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.04202749902151942,1,1,0.7,1
2,47,0,1.0,0.4,0.125,0.01,0,True,93.0,Correct Decision,0.0442980211822219,1,1,0.7,1
2,48,1,1.0,0.4,0.125,0.01,1,True,73.00000000000001,Correct Decision,0.04264421711634078,1,1,0.7,1
2,49,0,1.0,0.4,0.125,0.01,0,True,90.0,Correct Decision,0.03783683773020229,1,1,0.7,1
2,50,1,1.0,0.4,0.125,0.01,1,True,84.00000000000001,Correct Decision,0.04096438940001693,1,1,0.7,1
2,51,0,1.0,0.4,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.03864484336734588,1,1,0.7,1
2,52,1,1.0,0.4,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.03997650904657264,1,1,0.7,1
2,53,0,1.0,0.4,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.04050172575671894,1,1,0.7,1
2,54,1,1.0,0.4,0.125,0.01,1,True,74.00000000000001,Correct Decision,0.03972440262105056,1,1,0.7,1
2,55,0,1.0,0.4,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.043191689776880975,1,1,0.7,1
2,56,1,1.0,0.4,0.125,0.01,1,True,76.00000000000001,Correct Decision,0.04337315007296905,1,1,0.7,1
2,57,0,1.0,0.4,0.125,0.01,0,True,92.0,Correct Decision,0.041202712725669575,1,1,0.7,1
2,58,1,1.0,0.4,0.125,0.01,1,True,73.00000000000001,Correct Decision,0.04098840530329942,1,1,0.7,1
2,59,0,1.0,0.4,0.125,0.01,0,True,125.00000000000003,Correct Decision,0.04257964256981352,1,1,0.7,1
2,60,1,1.0,0.4,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.04020433013434879,1,1,0.7,1
2,61,0,1.0,0.4,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.039009513807849186,1,1,0.7,1
2,62,1,1.0,0.4,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.047855509793706195,1,1,0.7,1
2,63,0,1.0,0.4,0.125,0.01,0,True,96.0,Correct Decision,0.04109937379951973,1,1,0.7,1
2,64,1,1.0,0.4,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.039743596498799265,1,1,0.7,1
2,65,0,1.0,0.4,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.04111424942577261,1,1,0.7,1
2,66,1,1.0,0.4,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.03894431560130445,1,1,0.7,1
2,67,0,1.0,0.4,0.125,0.01,0,True,122.00000000000003,Correct Decision,0.040262571422046665,1,1,0.7,1
2,68,1,1.0,0.4,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.04068498554630172,1,1,0.7,1
2,69,0,1.0,0.4,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.042249727821881966,1,1,0.7,1
2,70,1,1.0,0.4,0.125,0.01,1,True,84.00000000000001,Correct Decision,0.04056969436391768,1,1,0.7,1
2,71,0,1.0,0.4,0.125,0.01,0,True,96.0,Correct Decision,0.039258945196695365,1,1,0.7,1
2,72,1,1.0,0.4,0.125,0.01,1,True,74.00000000000001,Correct Decision,0.04475475075086394,1,1,0.7,1
2,73,0,1.0,0.4,0.125,0.01,0,True,118.00000000000003,Correct Decision,0.04149512107370089,1,1,0.7,1
2,74,1,1.0,0.4,0.125,0.01,1,True,74.00000000000001,Correct Decision,0.04334761454490642,1,1,0.7,1
2,75,0,1.0,0.4,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.040358459178279085,1,1,0.7,1
2,76,1,1.0,0.4,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.045292732942203415,1,1,0.7,1
2,77,0,1.0,0.4,0.125,0.01,0,True,126.00000000000003,Correct Decision,0.03588511007386326,1,1,0.7,1
2,78,1,1.0,0.4,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.04162797056323346,1,1,0.7,1
2,79,0,1.0,0.4,0.125,0.01,0,True,116.00000000000001,Correct Decision,0.03705749402070943,1,1,0.7,1
2,80,1,1.0,0.4,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.04323564763253838,1,1,0.7,1
2,81,0,1.0,0.4,0.125,0.01,0,True,107.00000000000001,Correct Decision,0.038378117354703714,1,1,0.7,1
2,82,1,1.0,0.4,0.125,0.01,1,True,74.00000000000001,Correct Decision,0.042358478890209175,1,1,0.7,1
2,83,0,1.0,0.4,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.04238828412585029,1,1,0.7,1
2,84,1,1.0,0.4,0.125,0.01,1,True,74.00000000000001,Correct Decision,0.04240524688602652,1,1,0.7,1
2,85,0,1.0,0.4,0.125,0.01,0,True,96.0,Correct Decision,0.04074279287039212,1,1,0.7,1
2,86,1,1.0,0.4,0.125,0.01,1,True,77.00000000000001,Correct Decision,0.042322420517279996,1,1,0.7,1
2,87,0,1.0,0.4,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.04363016431937594,1,1,0.7,1
2,88,1,1.0,0.4,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.040934191825372425,1,1,0.7,1
2,89,0,1.0,0.4,0.125,0.01,0,True,90.0,Correct Decision,0.044991128231361345,1,1,0.7,1
2,90,1,1.0,0.4,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.04074548843784624,1,1,0.7,1
2,91,0,1.0,0.4,0.125,0.01,0,True,92.0,Correct Decision,0.040740854412780414,1,1,0.7,1
2,92,1,1.0,0.4,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.039445129640692536,1,1,0.7,1
2,93,0,1.0,0.4,0.125,0.01,0,True,96.0,Correct Decision,0.040037342336109595,1,1,0.7,1
2,94,1,1.0,0.4,0.125,0.01,1,True,77.00000000000001,Correct Decision,0.039570526161819816,1,1,0.7,1
2,95,0,1.0,0.4,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.042281651681152256,1,1,0.7,1
2,96,1,1.0,0.4,0.125,0.01,1,True,84.00000000000001,Correct Decision,0.04167249864447676,1,1,0.7,1
2,97,0,1.0,0.4,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.039222654610902664,1,1,0.7,1
2,98,1,1.0,0.4,0.125,0.01,1,True,72.00000000000001,Correct Decision,0.040240532534323484,1,1,0.7,1
2,99,0,1.0,0.4,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.03947067279954508,1,1,0.7,1
3,0,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.035493282081365686,1,1,0.7,1
3,1,0,0.3,0.8,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.032122822538780293,1,1,0.7,1
3,2,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.03503925717597507,1,1,0.7,1
3,3,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.03114109853873433,1,1,0.7,1
3,4,1,0.3,0.8,0.125,0.01,1,True,72.00000000000001,Correct Decision,0.03731957700419777,1,1,0.7,1
3,5,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.03213611735953312,1,1,0.7,1
3,6,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.032816103832560055,1,1,0.7,1
3,7,0,0.3,0.8,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.032771914053146195,1,1,0.7,1
3,8,1,0.3,0.8,0.125,0.01,1,True,76.00000000000001,Correct Decision,0.036011908138771406,1,1,0.7,1
3,9,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.03216871454785124,1,1,0.7,1
3,10,1,0.3,0.8,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.03663823865099533,1,1,0.7,1
3,11,0,0.3,0.8,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.030631030828931212,1,1,0.7,1
3,12,1,0.3,0.8,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.036462930750356254,1,1,0.7,1
3,13,0,0.3,0.8,0.125,0.01,0,True,93.0,Correct Decision,0.03256132263800568,1,1,0.7,1
3,14,1,0.3,0.8,0.125,0.01,1,True,77.00000000000001,Correct Decision,0.03487322981517429,1,1,0.7,1
3,15,0,0.3,0.8,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.030678822783504606,1,1,0.7,1
3,16,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.03651458514678376,1,1,0.7,1
3,17,0,0.3,0.8,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.032415123538738384,1,1,0.7,1
3,18,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.035842779927322245,1,1,0.7,1
3,19,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.03180705188348905,1,1,0.7,1
3,20,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.036700594763791394,1,1,0.7,1
3,21,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.03215611422826981,1,1,0.7,1
3,22,1,0.3,0.8,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.034400565002556054,1,1,0.7,1
3,23,0,0.3,0.8,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.030963253477922087,1,1,0.7,1
3,24,1,0.3,0.8,0.125,0.01,1,True,86.00000000000001,Correct Decision,0.03745228630866217,1,1,0.7,1
3,25,0,0.3,0.8,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.03351923758139922,1,1,0.7,1
3,26,1,0.3,0.8,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.03701005291201325,1,1,0.7,1
3,27,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.03156233217435261,1,1,0.7,1
3,28,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.036048227860956114,1,1,0.7,1
3,29,0,0.3,0.8,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.03151807081487022,1,1,0.7,1
3,30,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.035286531374262305,1,1,0.7,1
3,31,0,0.3,0.8,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.03170100744987683,1,1,0.7,1
3,32,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.03575790765811125,1,1,0.7,1
3,33,0,0.3,0.8,0.125,0.01,0,True,98.0,Correct Decision,0.03164269355694683,1,1,0.7,1
3,34,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.03408082693597272,1,1,0.7,1
3,35,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.03268789397284848,1,1,0.7,1
3,36,1,0.3,0.8,0.125,0.01,1,True,84.00000000000001,Correct Decision,0.03597339872760611,1,1,0.7,1
3,37,0,0.3,0.8,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.03530743548841308,1,1,0.7,1
3,38,1,0.3,0.8,0.125,0.01,1,True,71.00000000000001,Correct Decision,0.03690089636437634,1,1,0.7,1
3,39,0,0.3,0.8,0.125,0.01,0,True,82.00000000000001,Correct Decision,0.03193380373628663,1,1,0.7,1
3,40,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.034995168179605254,1,1,0.7,1
3,41,0,0.3,0.8,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.03183659303579496,1,1,0.7,1
3,42,1,0.3,0.8,0.125,0.01,1,True,78.00000000000001,Correct Decision,0.0359295127535605,1,1,0.7,1
3,43,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.03242075539203799,1,1,0.7,1
3,44,1,0.3,0.8,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.03757406439838705,1,1,0.7,1
3,45,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.03110684936080782,1,1,0.7,1
3,46,1,0.3,0.8,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.035684110965170435,1,1,0.7,1
3,47,0,0.3,0.8,0.125,0.01,0,True,90.0,Correct Decision,0.031734613478231075,1,1,0.7,1
3,48,1,0.3,0.8,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.036084057371867075,1,1,0.7,1
3,49,0,0.3,0.8,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.03318155818850901,1,1,0.7,1
3,50,1,0.3,0.8,0.125,0.01,1,True,85.00000000000001,Correct Decision,0.03636515614753632,1,1,0.7,1
3,51,0,0.3,0.8,0.125,0.01,0,True,82.00000000000001,Correct Decision,0.03322897432528779,1,1,0.7,1
3,52,1,0.3,0.8,0.125,0.01,1,True,84.00000000000001,Correct Decision,0.03581262275088521,1,1,0.7,1
3,53,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.03255612986393698,1,1,0.7,1
3,54,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.03768274774351373,1,1,0.7,1
3,55,0,0.3,0.8,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.030752922274358177,1,1,0.7,1
3,56,1,0.3,0.8,0.125,0.01,1,True,77.00000000000001,Correct Decision,0.03563543269990673,1,1,0.7,1
3,57,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.03221362736200507,1,1,0.7,1
3,58,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.035604018827659976,1,1,0.7,1
3,59,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.032736162911299285,1,1,0.7,1
3,60,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.03522388031871018,1,1,0.7,1
3,61,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.034305733294436584,1,1,0.7,1
3,62,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.03576990359062418,1,1,0.7,1
3,63,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.032245370656264566,1,1,0.7,1
3,64,1,0.3,0.8,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.03621171875879446,1,1,0.7,1
3,65,0,0.3,0.8,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.03165440388237996,1,1,0.7,1
3,66,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.036935742960875276,1,1,0.7,1
3,67,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.03288345327468089,1,1,0.7,1
3,68,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.035714420332277286,1,1,0.7,1
3,69,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.03219128183083832,1,1,0.7,1
3,70,1,0.3,0.8,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.03653650744869106,1,1,0.7,1
3,71,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.03231859196979081,1,1,0.7,1
3,72,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.035497134658615995,1,1,0.7,1
3,73,0,0.3,0.8,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.0343217259317822,1,1,0.7,1
3,74,1,0.3,0.8,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.034563177390574955,1,1,0.7,1
3,75,0,0.3,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.034543190767810185,1,1,0.7,1
3,76,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.03607155783918209,1,1,0.7,1
3,77,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.03133013386240364,1,1,0.7,1
3,78,1,0.3,0.8,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.03611917853168238,1,1,0.7,1
3,79,0,0.3,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.030098700184412273,1,1,0.7,1
3,80,1,0.3,0.8,0.125,0.01,1,True,75.00000000000001,Correct Decision,0.038533989435923205,1,1,0.7,1
3,81,0,0.3,0.8,0.125,0.01,0,True,90.0,Correct Decision,0.032356103111881425,1,1,0.7,1
3,82,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.035038699169805114,1,1,0.7,1
3,83,0,0.3,0.8,0.125,0.01,0,True,91.0,Correct Decision,0.03239824855460611,1,1,0.7,1
3,84,1,0.3,0.8,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.0349024112618472,1,1,0.7,1
3,85,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.031608396650368874,1,1,0.7,1
3,86,1,0.3,0.8,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.036155566667646445,1,1,0.7,1
3,87,0,0.3,0.8,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.03196363577942908,1,1,0.7,1
3,88,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.03592389973586062,1,1,0.7,1
3,89,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.030951077392225402,1,1,0.7,1
3,90,1,0.3,0.8,0.125,0.01,1,True,76.00000000000001,Correct Decision,0.03481645353180006,1,1,0.7,1
3,91,0,0.3,0.8,0.125,0.01,0,True,93.0,Correct Decision,0.03307828783078094,1,1,0.7,1
3,92,1,0.3,0.8,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.03478875700479511,1,1,0.7,1
3,93,0,0.3,0.8,0.125,0.01,0,True,90.0,Correct Decision,0.03190841023274407,1,1,0.7,1
3,94,1,0.3,0.8,0.125,0.01,1,True,82.00000000000001,Correct Decision,0.03533289618238054,1,1,0.7,1
3,95,0,0.3,0.8,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.032070418036671995,1,1,0.7,1
3,96,1,0.3,0.8,0.125,0.01,1,True,80.00000000000001,Correct Decision,0.033581331962688955,1,1,0.7,1
3,97,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.03228341658436884,1,1,0.7,1
3,98,1,0.3,0.8,0.125,0.01,1,True,81.00000000000001,Correct Decision,0.03617306621102563,1,1,0.7,1
3,99,0,0.3,0.8,0.125,0.01,0,True,88.00000000000003,Correct Decision,0.03157573053143218,1,1,0.7,1
4,0,1,0.3,0.6,0.125,0.01,1,True,95.0,Correct Decision,0.04793689731878031,1,1,0.7,1
4,1,0,0.3,0.6,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.04033937225646128,1,1,0.7,1
4,2,1,0.3,0.6,0.125,0.01,1,True,98.0,Correct Decision,0.04184557643593697,1,1,0.7,1
4,3,0,0.3,0.6,0.125,0.01,0,True,106.00000000000001,Correct Decision,0.038400877381704106,1,1,0.7,1
4,4,1,0.3,0.6,0.125,0.01,1,True,111.00000000000001,Correct Decision,0.04240434948618082,1,1,0.7,1
4,5,0,0.3,0.6,0.125,0.01,0,True,149.0,Correct Decision,0.042719244080181275,1,1,0.7,1
4,6,1,0.3,0.6,0.125,0.01,1,True,111.00000000000001,Correct Decision,0.045388143011308286,1,1,0.7,1
4,7,0,0.3,0.6,0.125,0.01,0,True,160.0,Correct Decision,0.04363101228785776,1,1,0.7,1
4,8,1,0.3,0.6,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.041607728844528256,1,1,0.7,1
4,9,0,0.3,0.6,0.125,0.01,0,True,108.00000000000001,Correct Decision,0.041325873848321565,1,1,0.7,1
4,10,1,0.3,0.6,0.125,0.01,1,True,99.0,Correct Decision,0.04136061863497748,1,1,0.7,1
4,11,0,0.3,0.6,0.125,0.01,0,True,119.00000000000003,Correct Decision,0.040614090212073135,1,1,0.7,1
4,12,1,0.3,0.6,0.125,0.01,1,True,107.00000000000001,Correct Decision,0.04260729513472836,1,1,0.7,1
4,13,0,0.3,0.6,0.125,0.01,0,True,105.00000000000001,Correct Decision,0.03790553485553387,1,1,0.7,1
4,14,1,0.3,0.6,0.125,0.01,1,True,106.00000000000001,Correct Decision,0.04467324895509289,1,1,0.7,1
4,15,0,0.3,0.6,0.125,0.01,0,True,138.99999999999997,Correct Decision,0.0415270079622772,1,1,0.7,1
4,16,1,0.3,0.6,0.125,0.01,1,True,96.0,Correct Decision,0.04510494600703688,1,1,0.7,1
4,17,0,0.3,0.6,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.04192604719414265,1,1,0.7,1
4,18,1,0.3,0.6,0.125,0.01,1,True,110.00000000000001,Correct Decision,0.04799664982568522,1,1,0.7,1
4,19,0,0.3,0.6,0.125,0.01,0,True,142.0,Correct Decision,0.03984223444467927,1,1,0.7,1
4,20,1,0.3,0.6,0.125,0.01,1,True,116.00000000000001,Correct Decision,0.04668865894513719,1,1,0.7,1
4,21,0,0.3,0.6,0.125,0.01,0,True,103.00000000000001,Correct Decision,0.039561959398151755,1,1,0.7,1
4,22,1,0.3,0.6,0.125,0.01,1,True,100.0,Correct Decision,0.04002606324132675,1,1,0.7,1
4,23,0,0.3,0.6,0.125,0.01,0,True,105.00000000000001,Correct Decision,0.03814053271188065,1,1,0.7,1
4,24,1,0.3,0.6,0.125,0.01,1,True,83.00000000000001,Correct Decision,0.043826716661995634,1,1,0.7,1
4,25,0,0.3,0.6,0.125,0.01,0,True,104.00000000000001,Correct Decision,0.0406373931284256,1,1,0.7,1
4,26,1,0.3,0.6,0.125,0.01,1,True,118.00000000000003,Correct Decision,0.042550411577298795,1,1,0.7,1
4,27,0,0.3,0.6,0.125,0.01,0,True,110.00000000000001,Correct Decision,0.03832213560251284,1,1,0.7,1
4,28,1,0.3,0.6,0.125,0.01,1,True,98.0,Correct Decision,0.041067895354340286,1,1,0.7,1
4,29,0,0.3,0.6,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.042766239254390596,1,1,0.7,1
4,30,1,0.3,0.6,0.125,0.01,1,True,97.0,Correct Decision,0.04319153224299079,1,1,0.7,1
4,31,0,0.3,0.6,0.125,0.01,0,True,130.00000000000003,Correct Decision,0.041203822770018446,1,1,0.7,1
4,32,1,0.3,0.6,0.125,0.01,1,True,98.0,Correct Decision,0.04155435391706643,1,1,0.7,1
4,33,0,0.3,0.6,0.125,0.01,0,True,118.00000000000003,Correct Decision,0.04063743721006836,1,1,0.7,1
4,34,1,0.3,0.6,0.125,0.01,1,True,97.0,Correct Decision,0.04186980415841796,1,1,0.7,1
4,35,0,0.3,0.6,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.04346237242309438,1,1,0.7,1
4,36,1,0.3,0.6,0.125,0.01,1,True,97.0,Correct Decision,0.04302756146642997,1,1,0.7,1
4,37,0,0.3,0.6,0.125,0.01,0,True,124.00000000000003,Correct Decision,0.04154216259783103,1,1,0.7,1
4,38,1,0.3,0.6,0.125,0.01,1,True,119.00000000000003,Correct Decision,0.049170900425785036,1,1,0.7,1
4,39,0,0.3,0.6,0.125,0.01,0,True,124.00000000000003,Correct Decision,0.041844593545006734,1,1,0.7,1
4,40,1,0.3,0.6,0.125,0.01,1,True,103.00000000000001,Correct Decision,0.04343289670252822,1,1,0.7,1
4,41,0,0.3,0.6,0.125,0.01,0,True,130.00000000000003,Correct Decision,0.046239974266340036,1,1,0.7,1
4,42,1,0.3,0.6,0.125,0.01,1,True,96.0,Correct Decision,0.04305268158856091,1,1,0.7,1
4,43,0,0.3,0.6,0.125,0.01,0,True,130.00000000000003,Correct Decision,0.040975634930448694,1,1,0.7,1
4,44,1,0.3,0.6,0.125,0.01,1,True,94.0,Correct Decision,0.04439329856116653,1,1,0.7,1
4,45,0,0.3,0.6,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.04154234181062003,1,1,0.7,1
4,46,1,0.3,0.6,0.125,0.01,1,True,111.00000000000001,Correct Decision,0.04207115785552808,1,1,0.7,1
4,47,0,0.3,0.6,0.125,0.01,0,True,111.00000000000001,Correct Decision,0.03905324453865758,1,1,0.7,1
4,48,1,0.3,0.6,0.125,0.01,1,True,96.0,Correct Decision,0.04730101004117304,1,1,0.7,1
4,49,0,0.3,0.6,0.125,0.01,0,True,103.00000000000001,Correct Decision,0.040341739301727526,1,1,0.7,1
4,50,1,0.3,0.6,0.125,0.01,1,True,96.0,Correct Decision,0.0428066056085676,1,1,0.7,1
4,51,0,0.3,0.6,0.125,0.01,0,True,94.0,Correct Decision,0.04283053859620562,1,1,0.7,1
4,52,1,0.3,0.6,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.038602724410203015,1,1,0.7,1
4,53,0,0.3,0.6,0.125,0.01,0,True,143.0,Correct Decision,0.04556451922743539,1,1,0.7,1
4,54,1,0.3,0.6,0.125,0.01,1,True,118.00000000000003,Correct Decision,0.04311969602924529,1,1,0.7,1
4,55,0,0.3,0.6,0.125,0.01,0,True,156.0,Correct Decision,0.04163079558165526,1,1,0.7,1
4,56,1,0.3,0.6,0.125,0.01,1,True,102.00000000000001,Correct Decision,0.0436441237463855,1,1,0.7,1
4,57,0,0.3,0.6,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.03899785816747943,1,1,0.7,1
4,58,1,0.3,0.6,0.125,0.01,1,True,87.00000000000003,Correct Decision,0.04191242361360404,1,1,0.7,1
4,59,0,0.3,0.6,0.125,0.01,0,True,117.00000000000001,Correct Decision,0.042501526306507366,1,1,0.7,1
4,60,1,0.3,0.6,0.125,0.01,1,True,96.0,Correct Decision,0.04148745839012803,1,1,0.7,1
4,61,0,0.3,0.6,0.125,0.01,0,True,131.00000000000003,Correct Decision,0.03868109639278594,1,1,0.7,1
4,62,1,0.3,0.6,0.125,0.01,1,True,98.0,Correct Decision,0.03818051490627726,1,1,0.7,1
4,63,0,0.3,0.6,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.04048317204769242,1,1,0.7,1
4,64,1,0.3,0.6,0.125,0.01,1,True,108.00000000000001,Correct Decision,0.04012439087888345,1,1,0.7,1
4,65,0,0.3,0.6,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.04199387997917036,1,1,0.7,1
4,66,1,0.3,0.6,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.04648891964446955,1,1,0.7,1
4,67,0,0.3,0.6,0.125,0.01,0,True,116.00000000000001,Correct Decision,0.04519601867739982,1,1,0.7,1
4,68,1,0.3,0.6,0.125,0.01,1,True,96.0,Correct Decision,0.04258891841942751,1,1,0.7,1
4,69,0,0.3,0.6,0.125,0.01,0,True,104.00000000000001,Correct Decision,0.0384886893720551,1,1,0.7,1
4,70,1,0.3,0.6,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.04287065815637071,1,1,0.7,1
4,71,0,0.3,0.6,0.125,0.01,0,True,176.00000000000003,Correct Decision,0.04290224841115005,1,1,0.7,1
4,72,1,0.3,0.6,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.04795071470796545,1,1,0.7,1
