exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
4,60,1,0.3,0.6,0.125,0.01,1.0,True,60.0,Correct Decision,0.0347341447815316,1,1,0.7,1
4,61,0,0.3,0.6,0.125,0.01,0.0,True,64.0,Correct Decision,0.03499883103451907,1,1,0.7,1
4,62,1,0.3,0.6,0.125,0.01,1.0,True,62.0,Correct Decision,0.03406976454728595,1,1,0.7,1
4,63,0,0.3,0.6,0.125,0.01,0.0,True,61.0,Correct Decision,0.03354616275217086,1,1,0.7,1
4,64,1,0.3,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.033500723990906166,1,1,0.7,1
4,65,0,0.3,0.6,0.125,0.01,0.0,True,62.0,Correct Decision,0.033838098591677856,1,1,0.7,1
4,66,1,0.3,0.6,0.125,0.01,1.0,True,68.0,Correct Decision,0.037876236049112305,1,1,0.7,1
4,67,0,0.3,0.6,0.125,0.01,0.0,True,62.0,Correct Decision,0.03308078642086547,1,1,0.7,1
4,68,1,0.3,0.6,0.125,0.01,1.0,True,62.0,Correct Decision,0.0345097257158093,1,1,0.7,1
4,69,0,0.3,0.6,0.125,0.01,0.0,True,62.0,Correct Decision,0.0328025656060135,1,1,0.7,1
4,70,1,0.3,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.034562726596582216,1,1,0.7,1
4,71,0,0.3,0.6,0.125,0.01,0.0,True,62.0,Correct Decision,0.03547243026453028,1,1,0.7,1
4,72,1,0.3,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.03796528319998389,1,1,0.7,1
4,73,0,0.3,0.6,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03247812457452661,1,1,0.7,1
4,74,1,0.3,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.033381111634115064,1,1,0.7,1
4,75,0,0.3,0.6,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03259183473266157,1,1,0.7,1
4,76,1,0.3,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.03412546581293036,1,1,0.7,1
4,77,0,0.3,0.6,0.125,0.01,0.0,True,63.0,Correct Decision,0.03313852671784374,1,1,0.7,1
4,78,1,0.3,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.034038018696131114,1,1,0.7,1
4,79,0,0.3,0.6,0.125,0.01,0.0,True,67.0,Correct Decision,0.03256054026562254,1,1,0.7,1
4,80,1,0.3,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.03327779078458594,1,1,0.7,1
4,81,0,0.3,0.6,0.125,0.01,0.0,True,61.0,Correct Decision,0.0333147909231788,1,1,0.7,1
4,82,1,0.3,0.6,0.125,0.01,1.0,True,62.0,Correct Decision,0.03375282938562026,1,1,0.7,1
4,83,0,0.3,0.6,0.125,0.01,0.0,True,60.0,Correct Decision,0.03272315268213475,1,1,0.7,1
4,84,1,0.3,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.03293574933242354,1,1,0.7,1
4,85,0,0.3,0.6,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.032375176970426855,1,1,0.7,1
4,86,1,0.3,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.03489290933555071,1,1,0.7,1
4,87,0,0.3,0.6,0.125,0.01,0.0,True,65.0,Correct Decision,0.03296305116422255,1,1,0.7,1
4,88,1,0.3,0.6,0.125,0.01,1.0,True,64.0,Correct Decision,0.03432001398395299,1,1,0.7,1
4,89,0,0.3,0.6,0.125,0.01,0.0,True,59.0,Correct Decision,0.03217662693866629,1,1,0.7,1
4,90,1,0.3,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.033043592737852276,1,1,0.7,1
4,91,0,0.3,0.6,0.125,0.01,0.0,True,60.0,Correct Decision,0.03237017442739463,1,1,0.7,1
4,92,1,0.3,0.6,0.125,0.01,1.0,True,65.0,Correct Decision,0.03455193128737851,1,1,0.7,1
4,93,0,0.3,0.6,0.125,0.01,0.0,True,61.0,Correct Decision,0.0322028539140092,1,1,0.7,1
4,94,1,0.3,0.6,0.125,0.01,1.0,True,61.0,Correct Decision,0.03441526124208742,1,1,0.7,1
4,95,0,0.3,0.6,0.125,0.01,0.0,True,63.0,Correct Decision,0.033764641523669925,1,1,0.7,1
4,96,1,0.3,0.6,0.125,0.01,1.0,True,63.0,Correct Decision,0.034199843791606045,1,1,0.7,1
4,97,0,0.3,0.6,0.125,0.01,0.0,True,64.0,Correct Decision,0.03636301808215703,1,1,0.7,1
4,98,1,0.3,0.6,0.125,0.01,1.0,True,60.0,Correct Decision,0.03495759151307007,1,1,0.7,1
4,99,0,0.3,0.6,0.125,0.01,0.0,True,62.0,Correct Decision,0.0339791172456678,1,1,0.7,1
5,0,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.04095710522717579,1,1,0.7,1
5,1,0,0.3,0.4,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.04016206037456974,1,1,0.7,1
5,2,1,0.3,0.4,0.125,0.01,1.0,True,85.00000000000001,Correct Decision,0.03941222870622946,1,1,0.7,1
5,3,0,0.3,0.4,0.125,0.01,0.0,True,85.00000000000001,Correct Decision,0.03678210874739896,1,1,0.7,1
5,4,1,0.3,0.4,0.125,0.01,1.0,True,85.00000000000001,Correct Decision,0.04353678800537731,1,1,0.7,1
5,5,0,0.3,0.4,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.041103022199078756,1,1,0.7,1
5,6,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.041411409302758065,1,1,0.7,1
5,7,0,0.3,0.4,0.125,0.01,0.0,True,101.0,Correct Decision,0.04211729631983621,1,1,0.7,1
5,8,1,0.3,0.4,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.04398637687169305,1,1,0.7,1
5,9,0,0.3,0.4,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.03626634035591799,1,1,0.7,1
5,10,1,0.3,0.4,0.125,0.01,1.0,True,107.00000000000001,Correct Decision,0.0422280012597445,1,1,0.7,1
5,11,0,0.3,0.4,0.125,0.01,0.0,True,85.00000000000001,Correct Decision,0.041807537789219196,1,1,0.7,1
5,12,1,0.3,0.4,0.125,0.01,1.0,True,80.00000000000001,Correct Decision,0.04123730419895593,1,1,0.7,1
5,13,0,0.3,0.4,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.0369684036881106,1,1,0.7,1
5,14,1,0.3,0.4,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.04062198101851716,1,1,0.7,1
5,15,0,0.3,0.4,0.125,0.01,0.0,True,69.0,Correct Decision,0.038463822718564786,1,1,0.7,1
5,16,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.041028347581299855,1,1,0.7,1
5,17,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.03665259835429117,1,1,0.7,1
5,18,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.042974316236361436,1,1,0.7,1
5,19,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.03736926354478849,1,1,0.7,1
5,20,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.043437448343602844,1,1,0.7,1
5,21,0,0.3,0.4,0.125,0.01,0.0,True,76.00000000000001,Correct Decision,0.040286880100436184,1,1,0.7,1
5,22,1,0.3,0.4,0.125,0.01,1.0,True,68.0,Correct Decision,0.04026632453242638,1,1,0.7,1
5,23,0,0.3,0.4,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.043754684637158744,1,1,0.7,1
5,24,1,0.3,0.4,0.125,0.01,1.0,True,89.00000000000003,Correct Decision,0.042249769378885214,1,1,0.7,1
5,25,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.03804033216914046,1,1,0.7,1
5,26,1,0.3,0.4,0.125,0.01,1.0,True,84.00000000000001,Correct Decision,0.04343965131544799,1,1,0.7,1
5,27,0,0.3,0.4,0.125,0.01,0.0,True,85.00000000000001,Correct Decision,0.03985388920385623,1,1,0.7,1
5,28,1,0.3,0.4,0.125,0.01,1.0,True,67.0,Correct Decision,0.042364156368198604,1,1,0.7,1
5,29,0,0.3,0.4,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.03718311870928762,1,1,0.7,1
5,30,1,0.3,0.4,0.125,0.01,1.0,True,88.00000000000003,Correct Decision,0.04088013990802755,1,1,0.7,1
5,31,0,0.3,0.4,0.125,0.01,0.0,True,85.00000000000001,Correct Decision,0.04458423587478215,1,1,0.7,1
5,32,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.04088771408112007,1,1,0.7,1
5,33,0,0.3,0.4,0.125,0.01,0.0,True,65.0,Correct Decision,0.038165965068494165,1,1,0.7,1
5,34,1,0.3,0.4,0.125,0.01,1.0,True,85.00000000000001,Correct Decision,0.04020269637036534,1,1,0.7,1
5,35,0,0.3,0.4,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.0371004777203667,1,1,0.7,1
5,36,1,0.3,0.4,0.125,0.01,1.0,True,83.00000000000001,Correct Decision,0.039418624565411786,1,1,0.7,1
5,37,0,0.3,0.4,0.125,0.01,0.0,True,79.00000000000001,Correct Decision,0.039151517138550855,1,1,0.7,1
5,38,1,0.3,0.4,0.125,0.01,1.0,True,70.0,Correct Decision,0.039687408245597154,1,1,0.7,1
5,39,0,0.3,0.4,0.125,0.01,0.0,True,90.0,Correct Decision,0.03879701816632915,1,1,0.7,1
5,40,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.04295403653203881,1,1,0.7,1
5,41,0,0.3,0.4,0.125,0.01,0.0,True,80.00000000000001,Correct Decision,0.03993779315246985,1,1,0.7,1
5,42,1,0.3,0.4,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.04061877181101725,1,1,0.7,1
5,43,0,0.3,0.4,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.04848047975291935,1,1,0.7,1
5,44,1,0.3,0.4,0.125,0.01,1.0,True,69.0,Correct Decision,0.03590639973661822,1,1,0.7,1
5,45,0,0.3,0.4,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.037300879785951244,1,1,0.7,1
5,46,1,0.3,0.4,0.125,0.01,1.0,True,99.0,Correct Decision,0.039818379361893176,1,1,0.7,1
5,47,0,0.3,0.4,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.040388791254820866,1,1,0.7,1
5,48,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.040747561915350686,1,1,0.7,1
5,49,0,0.3,0.4,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.04092071135872653,1,1,0.7,1
5,50,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.04866889556448953,1,1,0.7,1
5,51,0,0.3,0.4,0.125,0.01,0.0,True,89.00000000000003,Correct Decision,0.04142350637490074,1,1,0.7,1
5,52,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.04224379064361995,1,1,0.7,1
5,53,0,0.3,0.4,0.125,0.01,0.0,True,82.00000000000001,Correct Decision,0.04214821023330766,1,1,0.7,1
5,54,1,0.3,0.4,0.125,0.01,1.0,True,91.0,Correct Decision,0.04731229420125537,1,1,0.7,1
5,55,0,0.3,0.4,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.039941132567984754,1,1,0.7,1
5,56,1,0.3,0.4,0.125,0.01,1.0,True,76.00000000000001,Correct Decision,0.0458997318272899,1,1,0.7,1
5,57,0,0.3,0.4,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.041577549387670984,1,1,0.7,1
5,58,1,0.3,0.4,0.125,0.01,1.0,True,79.00000000000001,Correct Decision,0.04358914834381314,1,1,0.7,1
5,59,0,0.3,0.4,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.04184087955575233,1,1,0.7,1
5,60,1,0.3,0.4,0.125,0.01,1.0,True,79.00000000000001,Correct Decision,0.04111869194204514,1,1,0.7,1
5,61,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.03838822431987687,1,1,0.7,1
5,62,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.04004678252742337,1,1,0.7,1
5,63,0,0.3,0.4,0.125,0.01,0.0,True,85.00000000000001,Correct Decision,0.03853099195244974,1,1,0.7,1
5,64,1,0.3,0.4,0.125,0.01,1.0,True,84.00000000000001,Correct Decision,0.04296628013492155,1,1,0.7,1
5,65,0,0.3,0.4,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.04213858974274148,1,1,0.7,1
5,66,1,0.3,0.4,0.125,0.01,1.0,True,68.0,Correct Decision,0.04164487774459861,1,1,0.7,1
5,67,0,0.3,0.4,0.125,0.01,0.0,True,105.00000000000001,Correct Decision,0.04213356028965706,1,1,0.7,1
5,68,1,0.3,0.4,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.043722195593404393,1,1,0.7,1
5,69,0,0.3,0.4,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.0374858382817446,1,1,0.7,1
5,70,1,0.3,0.4,0.125,0.01,1.0,True,97.0,Correct Decision,0.04244891102615151,1,1,0.7,1
5,71,0,0.3,0.4,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.038429336033946875,1,1,0.7,1
5,72,1,0.3,0.4,0.125,0.01,1.0,True,75.00000000000001,Correct Decision,0.04041012070253142,1,1,0.7,1
5,73,0,0.3,0.4,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.039202087561476126,1,1,0.7,1
5,74,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.03892340390181762,1,1,0.7,1
5,75,0,0.3,0.4,0.125,0.01,0.0,True,87.00000000000003,Correct Decision,0.04344398287813741,1,1,0.7,1
5,76,1,0.3,0.4,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.04024042482823517,1,1,0.7,1
5,77,0,0.3,0.4,0.125,0.01,0.0,True,84.00000000000001,Correct Decision,0.04206715948230474,1,1,0.7,1
5,78,1,0.3,0.4,0.125,0.01,1.0,True,84.00000000000001,Correct Decision,0.041224947726656525,1,1,0.7,1
5,79,0,0.3,0.4,0.125,0.01,0.0,True,86.00000000000001,Correct Decision,0.03736552299999403,1,1,0.7,1
5,80,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.04406263222043024,1,1,0.7,1
5,81,0,0.3,0.4,0.125,0.01,0.0,True,68.0,Correct Decision,0.041974901262431946,1,1,0.7,1
5,82,1,0.3,0.4,0.125,0.01,1.0,True,77.00000000000001,Correct Decision,0.04164709093874263,1,1,0.7,1
5,83,0,0.3,0.4,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.038975236018109885,1,1,0.7,1
5,84,1,0.3,0.4,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.04386106773885321,1,1,0.7,1
5,85,0,0.3,0.4,0.125,0.01,0.0,True,88.00000000000003,Correct Decision,0.0346106480616896,1,1,0.7,1
5,86,1,0.3,0.4,0.125,0.01,1.0,True,85.00000000000001,Correct Decision,0.04115739997089151,1,1,0.7,1
5,87,0,0.3,0.4,0.125,0.01,0.0,True,88.00000000000003,Correct Decision,0.04367757845036415,1,1,0.7,1
5,88,1,0.3,0.4,0.125,0.01,1.0,True,127.00000000000003,Correct Decision,0.04938015488848372,1,1,0.7,1
5,89,0,0.3,0.4,0.125,0.01,0.0,True,76.00000000000001,Correct Decision,0.03947769721310087,1,1,0.7,1
5,90,1,0.3,0.4,0.125,0.01,1.0,True,95.0,Correct Decision,0.04385162252376766,1,1,0.7,1
5,91,0,0.3,0.4,0.125,0.01,0.0,True,82.00000000000001,Correct Decision,0.04022042232310152,1,1,0.7,1
5,92,1,0.3,0.4,0.125,0.01,1.0,True,85.00000000000001,Correct Decision,0.040570488911113506,1,1,0.7,1
5,93,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.03815571065495719,1,1,0.7,1
5,94,1,0.3,0.4,0.125,0.01,1.0,True,75.00000000000001,Correct Decision,0.04772371052386756,1,1,0.7,1
5,95,0,0.3,0.4,0.125,0.01,0.0,True,80.00000000000001,Correct Decision,0.04521344249502556,1,1,0.7,1
5,96,1,0.3,0.4,0.125,0.01,1.0,True,92.0,Correct Decision,0.04244836668638382,1,1,0.7,1
5,97,0,0.3,0.4,0.125,0.01,0.0,True,70.0,Correct Decision,0.03687876131113437,1,1,0.7,1
5,98,1,0.3,0.4,0.125,0.01,1.0,True,90.0,Correct Decision,0.04500116431460532,1,1,0.7,1
5,99,0,0.3,0.4,0.125,0.01,0.0,True,76.00000000000001,Correct Decision,0.04059571123032531,1,1,0.7,1
6,0,1,0.15,0.8,0.125,0.01,1.0,True,68.0,Correct Decision,0.037762217878490344,1,1,0.7,1
6,1,0,0.15,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.03751470423309121,1,1,0.7,1
6,2,1,0.15,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.03561923168831186,1,1,0.7,1
6,3,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.03434138736298615,1,1,0.7,1
6,4,1,0.15,0.8,0.125,0.01,1.0,True,65.0,Correct Decision,0.034869911687366965,1,1,0.7,1
6,5,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.036337347802453214,1,1,0.7,1
6,6,1,0.15,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.038312860467338596,1,1,0.7,1
6,7,0,0.15,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.0340766206477875,1,1,0.7,1
6,8,1,0.15,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.03636644457799498,1,1,0.7,1
6,9,0,0.15,0.8,0.125,0.01,0.0,True,66.0,Correct Decision,0.03388482198360897,1,1,0.7,1
6,10,1,0.15,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03584663421534602,1,1,0.7,1
6,11,0,0.15,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.03276470924895858,1,1,0.7,1
6,12,1,0.15,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.042420176831657365,1,1,0.7,1
6,13,0,0.15,0.8,0.125,0.01,0.0,True,70.0,Correct Decision,0.03511837353589224,1,1,0.7,1
6,14,1,0.15,0.8,0.125,0.01,1.0,True,65.0,Correct Decision,0.03347490178142157,1,1,0.7,1
6,15,0,0.15,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.0337687538566232,1,1,0.7,1
6,16,1,0.15,0.8,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.03740140322493744,1,1,0.7,1
6,17,0,0.15,0.8,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.04425531909305108,1,1,0.7,1
6,18,1,0.15,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.034025840048961954,1,1,0.7,1
6,19,0,0.15,0.8,0.125,0.01,0.0,True,69.0,Correct Decision,0.034393785812393676,1,1,0.7,1
6,20,1,0.15,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.03318118781055576,1,1,0.7,1
6,21,0,0.15,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.0390403294296282,1,1,0.7,1
6,22,1,0.15,0.8,0.125,0.01,1.0,True,68.0,Correct Decision,0.03551259856438956,1,1,0.7,1
6,23,0,0.15,0.8,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.03171769188147615,1,1,0.7,1
6,24,1,0.15,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.0367915542171279,1,1,0.7,1
6,25,0,0.15,0.8,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.03277258370399404,1,1,0.7,1
6,26,1,0.15,0.8,0.125,0.01,1.0,True,67.0,Correct Decision,0.035404252638273605,1,1,0.7,1
6,27,0,0.15,0.8,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.03294077104384431,1,1,0.7,1
6,28,1,0.15,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.035193097152971725,1,1,0.7,1
6,29,0,0.15,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.035045503157019764,1,1,0.7,1
6,30,1,0.15,0.8,0.125,0.01,1.0,True,67.0,Correct Decision,0.034570471587099985,1,1,0.7,1
6,31,0,0.15,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.03435637783717194,1,1,0.7,1
6,32,1,0.15,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.033428732883708276,1,1,0.7,1
6,33,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.03619132730384724,1,1,0.7,1
6,34,1,0.15,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.03558760480124986,1,1,0.7,1
6,35,0,0.15,0.8,0.125,0.01,0.0,True,65.0,Correct Decision,0.034516632317351116,1,1,0.7,1
6,36,1,0.15,0.8,0.125,0.01,1.0,True,64.0,Correct Decision,0.03438814952387699,1,1,0.7,1
6,37,0,0.15,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.035369369502837235,1,1,0.7,1
6,38,1,0.15,0.8,0.125,0.01,1.0,True,72.00000000000001,Correct Decision,0.03471161902866826,1,1,0.7,1
6,39,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.031429996639216126,1,1,0.7,1
6,40,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.032793061253868896,1,1,0.7,1
6,41,0,0.15,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.03366659970108478,1,1,0.7,1
6,42,1,0.15,0.8,0.125,0.01,1.0,True,68.0,Correct Decision,0.039140312322189515,1,1,0.7,1
6,43,0,0.15,0.8,0.125,0.01,0.0,True,76.00000000000001,Correct Decision,0.04013792287695907,1,1,0.7,1
6,44,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03247060843949324,1,1,0.7,1
6,45,0,0.15,0.8,0.125,0.01,0.0,True,62.0,Correct Decision,0.03167234139652774,1,1,0.7,1
6,46,1,0.15,0.8,0.125,0.01,1.0,True,65.0,Correct Decision,0.03478615467493603,1,1,0.7,1
6,47,0,0.15,0.8,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.03378943236146177,1,1,0.7,1
6,48,1,0.15,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03449100062020644,1,1,0.7,1
6,49,0,0.15,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.032459407190996874,1,1,0.7,1
6,50,1,0.15,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.035071796632358904,1,1,0.7,1
6,51,0,0.15,0.8,0.125,0.01,0.0,True,63.0,Correct Decision,0.03473598093366429,1,1,0.7,1
6,52,1,0.15,0.8,0.125,0.01,1.0,True,65.0,Correct Decision,0.03382712433553709,1,1,0.7,1
6,53,0,0.15,0.8,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.03610641035577715,1,1,0.7,1
6,54,1,0.15,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.036913568296102234,1,1,0.7,1
6,55,0,0.15,0.8,0.125,0.01,0.0,True,75.00000000000001,Correct Decision,0.032770602127061996,1,1,0.7,1
6,56,1,0.15,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.037505677383861756,1,1,0.7,1
6,57,0,0.15,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.03207112747193445,1,1,0.7,1
6,58,1,0.15,0.8,0.125,0.01,1.0,True,62.0,Correct Decision,0.034589800641027124,1,1,0.7,1
6,59,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.0345649374949678,1,1,0.7,1
6,60,1,0.15,0.8,0.125,0.01,1.0,True,68.0,Correct Decision,0.03557249674226552,1,1,0.7,1
6,61,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.035162228460436394,1,1,0.7,1
6,62,1,0.15,0.8,0.125,0.01,1.0,True,67.0,Correct Decision,0.034826955709245565,1,1,0.7,1
6,63,0,0.15,0.8,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.03181663064399669,1,1,0.7,1
6,64,1,0.15,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.04030481161692816,1,1,0.7,1
6,65,0,0.15,0.8,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.03253274910022357,1,1,0.7,1
6,66,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03741787081686037,1,1,0.7,1
6,67,0,0.15,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.03225158020738711,1,1,0.7,1
6,68,1,0.15,0.8,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.035491819472096856,1,1,0.7,1
6,69,0,0.15,0.8,0.125,0.01,0.0,True,65.0,Correct Decision,0.031960119094433005,1,1,0.7,1
6,70,1,0.15,0.8,0.125,0.01,1.0,True,75.00000000000001,Correct Decision,0.040053957603845634,1,1,0.7,1
6,71,0,0.15,0.8,0.125,0.01,0.0,True,67.0,Correct Decision,0.032177210707593766,1,1,0.7,1
6,72,1,0.15,0.8,0.125,0.01,1.0,True,69.0,Correct Decision,0.03411897002859085,1,1,0.7,1
6,73,0,0.15,0.8,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.0344199139752838,1,1,0.7,1
6,74,1,0.15,0.8,0.125,0.01,1.0,True,84.00000000000001,Correct Decision,0.038068580974374204,1,1,0.7,1
6,75,0,0.15,0.8,0.125,0.01,0.0,True,68.0,Correct Decision,0.03646174396346465,1,1,0.7,1
6,76,1,0.15,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.03433631524394626,1,1,0.7,1
6,77,0,0.15,0.8,0.125,0.01,0.0,True,69.0,Correct Decision,0.03578409747594765,1,1,0.7,1
6,78,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03532007087240134,1,1,0.7,1
6,79,0,0.15,0.8,0.125,0.01,0.0,True,66.0,Correct Decision,0.03288117907280726,1,1,0.7,1
6,80,1,0.15,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.035384489971822496,1,1,0.7,1
6,81,0,0.15,0.8,0.125,0.01,0.0,True,61.0,Correct Decision,0.03158760445946972,1,1,0.7,1
6,82,1,0.15,0.8,0.125,0.01,1.0,True,70.0,Correct Decision,0.036931826095386075,1,1,0.7,1
6,83,0,0.15,0.8,0.125,0.01,0.0,True,66.0,Correct Decision,0.035976994997706624,1,1,0.7,1
6,84,1,0.15,0.8,0.125,0.01,1.0,True,73.00000000000001,Correct Decision,0.03574418784423644,1,1,0.7,1
6,85,0,0.15,0.8,0.125,0.01,0.0,True,71.00000000000001,Correct Decision,0.034581179174689815,1,1,0.7,1
6,86,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.033679922200616455,1,1,0.7,1
6,87,0,0.15,0.8,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.035044904076819976,1,1,0.7,1
6,88,1,0.15,0.8,0.125,0.01,1.0,True,66.0,Correct Decision,0.03594780827814067,1,1,0.7,1
6,89,0,0.15,0.8,0.125,0.01,0.0,True,64.0,Correct Decision,0.031092168425428973,1,1,0.7,1
6,90,1,0.15,0.8,0.125,0.01,1.0,True,63.0,Correct Decision,0.03411276370646797,1,1,0.7,1
