exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
2,34,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.03509835621364721,1,1,0.7,1
2,35,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04372783296839415,1,1,0.7,1
2,36,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.03327317423465859,1,1,0.7,1
2,37,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04492193412806755,1,1,0.7,1
2,38,1,1.0,0.4,0.125,0.01,1,True,38.00000000000001,Correct Decision,0.03517026318635589,1,1,0.7,1
2,39,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04771301758069654,1,1,0.7,1
2,40,1,1.0,0.4,0.125,0.01,1,True,37.00000000000001,Correct Decision,0.03426414905394322,1,1,0.7,1
2,41,0,1.0,0.4,0.125,0.01,0,True,42.00000000000001,Correct Decision,0.04835465405378252,1,1,0.7,1
2,42,1,1.0,0.4,0.125,0.01,1,True,37.00000000000001,Correct Decision,0.0350151230720782,1,1,0.7,1
2,43,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04646950838133935,1,1,0.7,1
2,44,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.03523253277272681,1,1,0.7,1
2,45,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04884693345182218,1,1,0.7,1
2,46,1,1.0,0.4,0.125,0.01,1,True,38.00000000000001,Correct Decision,0.034565635328734266,1,1,0.7,1
2,47,0,1.0,0.4,0.125,0.01,0,True,41.00000000000001,Correct Decision,0.04899209493354047,1,1,0.7,1
2,48,1,1.0,0.4,0.125,0.01,1,True,40.00000000000001,Correct Decision,0.034055381125101515,1,1,0.7,1
2,49,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.0456016466422886,1,1,0.7,1
2,50,1,1.0,0.4,0.125,0.01,1,True,38.00000000000001,Correct Decision,0.0351475638145924,1,1,0.7,1
2,51,0,1.0,0.4,0.125,0.01,0,True,43.00000000000001,Correct Decision,0.046912191077659725,1,1,0.7,1
2,52,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.034082155525309944,1,1,0.7,1
2,53,0,1.0,0.4,0.125,0.01,0,True,41.00000000000001,Correct Decision,0.050249271691240986,1,1,0.7,1
2,54,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.033897808269610405,1,1,0.7,1
2,55,0,1.0,0.4,0.125,0.01,0,True,42.00000000000001,Correct Decision,0.048548520728496504,1,1,0.7,1
2,56,1,1.0,0.4,0.125,0.01,1,True,37.00000000000001,Correct Decision,0.03578593995723685,1,1,0.7,1
2,57,0,1.0,0.4,0.125,0.01,0,True,40.00000000000001,Correct Decision,0.04551414081798664,1,1,0.7,1
2,58,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.03376502503411555,1,1,0.7,1
2,59,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.05163649916741941,1,1,0.7,1
2,60,1,1.0,0.4,0.125,0.01,1,True,38.00000000000001,Correct Decision,0.03611314163572248,1,1,0.7,1
2,61,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.046435669980145686,1,1,0.7,1
2,62,1,1.0,0.4,0.125,0.01,1,True,40.00000000000001,Correct Decision,0.041194418597531215,1,1,0.7,1
2,63,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.05274751293667464,1,1,0.7,1
2,64,1,1.0,0.4,0.125,0.01,1,True,41.00000000000001,Correct Decision,0.03669202861788189,1,1,0.7,1
2,65,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04442119733324768,1,1,0.7,1
2,66,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.035601804960223,1,1,0.7,1
2,67,0,1.0,0.4,0.125,0.01,0,True,38.00000000000001,Correct Decision,0.04866679143320441,1,1,0.7,1
2,68,1,1.0,0.4,0.125,0.01,1,True,38.00000000000001,Correct Decision,0.03616982028641142,1,1,0.7,1
2,69,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04666868530679522,1,1,0.7,1
2,70,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.037078617245718606,1,1,0.7,1
2,71,0,1.0,0.4,0.125,0.01,0,True,38.00000000000001,Correct Decision,0.048396641309960256,1,1,0.7,1
2,72,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.03488084017764598,1,1,0.7,1
2,73,0,1.0,0.4,0.125,0.01,0,True,40.00000000000001,Correct Decision,0.0461988196141323,1,1,0.7,1
2,74,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.03702056243312819,1,1,0.7,1
2,75,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.04777345343830023,1,1,0.7,1
2,76,1,1.0,0.4,0.125,0.01,1,True,38.00000000000001,Correct Decision,0.0373527822323654,1,1,0.7,1
2,77,0,1.0,0.4,0.125,0.01,0,True,41.00000000000001,Correct Decision,0.04363990790276444,1,1,0.7,1
2,78,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.0375301615997701,1,1,0.7,1
2,79,0,1.0,0.4,0.125,0.01,0,True,48.000000000000014,Correct Decision,0.046449847741782076,1,1,0.7,1
2,80,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.035246773621898306,1,1,0.7,1
2,81,0,1.0,0.4,0.125,0.01,0,True,45.000000000000014,Correct Decision,0.0486422045202986,1,1,0.7,1
2,82,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.03539002097193856,1,1,0.7,1
2,83,0,1.0,0.4,0.125,0.01,0,True,37.00000000000001,Correct Decision,0.045971192996745965,1,1,0.7,1
2,84,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.03353625465867236,1,1,0.7,1
2,85,0,1.0,0.4,0.125,0.01,0,True,38.00000000000001,Correct Decision,0.048529360007985155,1,1,0.7,1
2,86,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.03512570722693487,1,1,0.7,1
2,87,0,1.0,0.4,0.125,0.01,0,True,41.00000000000001,Correct Decision,0.050631689375707396,1,1,0.7,1
2,88,1,1.0,0.4,0.125,0.01,1,True,40.00000000000001,Correct Decision,0.03748464425821204,1,1,0.7,1
2,89,0,1.0,0.4,0.125,0.01,0,True,38.00000000000001,Correct Decision,0.04755032647320584,1,1,0.7,1
2,90,1,1.0,0.4,0.125,0.01,1,True,39.00000000000001,Correct Decision,0.03577079570410864,1,1,0.7,1
2,91,0,1.0,0.4,0.125,0.01,0,True,38.00000000000001,Correct Decision,0.04476232871129067,1,1,0.7,1
2,92,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.03350708528183581,1,1,0.7,1
2,93,0,1.0,0.4,0.125,0.01,0,True,36.00000000000001,Correct Decision,0.047037768838175203,1,1,0.7,1
2,94,1,1.0,0.4,0.125,0.01,1,True,41.00000000000001,Correct Decision,0.03594129507387593,1,1,0.7,1
2,95,0,1.0,0.4,0.125,0.01,0,True,36.00000000000001,Correct Decision,0.05251245585961132,1,1,0.7,1
2,96,1,1.0,0.4,0.125,0.01,1,True,41.00000000000001,Correct Decision,0.03445914652233293,1,1,0.7,1
2,97,0,1.0,0.4,0.125,0.01,0,True,44.000000000000014,Correct Decision,0.047122314040785394,1,1,0.7,1
2,98,1,1.0,0.4,0.125,0.01,1,True,36.00000000000001,Correct Decision,0.03206140930521823,1,1,0.7,1
2,99,0,1.0,0.4,0.125,0.01,0,True,36.00000000000001,Correct Decision,0.04919043191802839,1,1,0.7,1
3,0,1,0.3,0.8,0.125,0.01,1,True,50.000000000000014,Correct Decision,0.06514456994374364,1,1,0.7,1
3,1,0,0.3,0.8,0.125,0.01,0,True,48.000000000000014,Correct Decision,0.058352386179092636,1,1,0.7,1
3,2,1,0.3,0.8,0.125,0.01,1,True,53.00000000000002,Correct Decision,0.0583530006166752,1,1,0.7,1
3,3,0,0.3,0.8,0.125,0.01,0,True,55.00000000000002,Correct Decision,0.06198987352240164,1,1,0.7,1
3,4,1,0.3,0.8,0.125,0.01,1,True,47.000000000000014,Correct Decision,0.07006336233181283,1,1,0.7,1
3,5,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.053342177023463215,1,1,0.7,1
3,6,1,0.3,0.8,0.125,0.01,1,True,59.0,Correct Decision,0.07107433148216372,1,1,0.7,1
3,7,0,0.3,0.8,0.125,0.01,0,True,56.00000000000002,Correct Decision,0.05107924675101566,1,1,0.7,1
3,8,1,0.3,0.8,0.125,0.01,1,True,52.00000000000002,Correct Decision,0.07095232239584312,1,1,0.7,1
3,9,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.05727399442510981,1,1,0.7,1
3,10,1,0.3,0.8,0.125,0.01,1,True,52.00000000000002,Correct Decision,0.06870584454278429,1,1,0.7,1
3,11,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.060780976560322934,1,1,0.7,1
3,12,1,0.3,0.8,0.125,0.01,1,True,73.00000000000001,Correct Decision,0.06908589204431007,1,1,0.7,1
3,13,0,0.3,0.8,0.125,0.01,0,True,74.00000000000001,Correct Decision,0.044166175867804316,1,1,0.7,1
3,14,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.06532703189705233,1,1,0.7,1
3,15,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.05129687374082561,1,1,0.7,1
3,16,1,0.3,0.8,0.125,0.01,1,True,53.00000000000002,Correct Decision,0.06427436553307592,1,1,0.7,1
3,17,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.04965696449546157,1,1,0.7,1
3,18,1,0.3,0.8,0.125,0.01,1,True,54.00000000000002,Correct Decision,0.06782300144467561,1,1,0.7,1
3,19,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.052949914585003324,1,1,0.7,1
3,20,1,0.3,0.8,0.125,0.01,1,True,68.0,Correct Decision,0.07684608122365721,1,1,0.7,1
3,21,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.050466980419055084,1,1,0.7,1
3,22,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.06297428499385821,1,1,0.7,1
3,23,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.052557115937814536,1,1,0.7,1
3,24,1,0.3,0.8,0.125,0.01,1,True,69.0,Correct Decision,0.07036858732646731,1,1,0.7,1
3,25,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.05563187337212677,1,1,0.7,1
3,26,1,0.3,0.8,0.125,0.01,1,True,52.00000000000002,Correct Decision,0.06939487708998025,1,1,0.7,1
3,27,0,0.3,0.8,0.125,0.01,0,True,60.0,Correct Decision,0.05909315092920205,1,1,0.7,1
3,28,1,0.3,0.8,0.125,0.01,1,True,68.0,Correct Decision,0.05992875046924289,1,1,0.7,1
3,29,0,0.3,0.8,0.125,0.01,0,True,79.00000000000001,Correct Decision,0.04804957338518073,1,1,0.7,1
3,30,1,0.3,0.8,0.125,0.01,1,True,45.000000000000014,Correct Decision,0.07247474398926369,1,1,0.7,1
3,31,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.04881848727732401,1,1,0.7,1
3,32,1,0.3,0.8,0.125,0.01,1,True,47.000000000000014,Correct Decision,0.07109607488365932,1,1,0.7,1
3,33,0,0.3,0.8,0.125,0.01,0,True,94.0,Correct Decision,0.04861380636534615,1,1,0.7,1
3,34,1,0.3,0.8,0.125,0.01,1,True,53.00000000000002,Correct Decision,0.06851178189891632,1,1,0.7,1
3,35,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.04780477121917746,1,1,0.7,1
3,36,1,0.3,0.8,0.125,0.01,1,True,58.00000000000002,Correct Decision,0.06226670604660215,1,1,0.7,1
3,37,0,0.3,0.8,0.125,0.01,0,True,84.00000000000001,Correct Decision,0.04838417190660538,1,1,0.7,1
3,38,1,0.3,0.8,0.125,0.01,1,True,45.000000000000014,Correct Decision,0.07231968587614111,1,1,0.7,1
3,39,0,0.3,0.8,0.125,0.01,0,True,49.000000000000014,Correct Decision,0.06320081701477946,1,1,0.7,1
3,40,1,0.3,0.8,0.125,0.01,1,True,59.0,Correct Decision,0.06745999575429996,1,1,0.7,1
3,41,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.053172530364952675,1,1,0.7,1
3,42,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.0838795855954654,1,1,0.7,1
3,43,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.04831964628100174,1,1,0.7,1
3,44,1,0.3,0.8,0.125,0.01,1,True,57.00000000000002,Correct Decision,0.06731726068461993,1,1,0.7,1
3,45,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.05826889863320085,1,1,0.7,1
3,46,1,0.3,0.8,0.125,0.01,1,True,59.0,Correct Decision,0.06025189498702414,1,1,0.7,1
3,47,0,0.3,0.8,0.125,0.01,0,True,81.00000000000001,Correct Decision,0.05415978068516046,1,1,0.7,1
3,48,1,0.3,0.8,0.125,0.01,1,True,62.0,Correct Decision,0.06353112181336873,1,1,0.7,1
3,49,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.05362711955519209,1,1,0.7,1
3,50,1,0.3,0.8,0.125,0.01,1,True,59.0,Correct Decision,0.05798500446448572,1,1,0.7,1
3,51,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.050574437449706,1,1,0.7,1
3,52,1,0.3,0.8,0.125,0.01,1,True,62.0,Correct Decision,0.0759151364802478,1,1,0.7,1
3,53,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.05248164809308275,1,1,0.7,1
3,54,1,0.3,0.8,0.125,0.01,1,True,56.00000000000002,Correct Decision,0.06289381770705006,1,1,0.7,1
3,55,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.055058330621906036,1,1,0.7,1
3,56,1,0.3,0.8,0.125,0.01,1,True,48.000000000000014,Correct Decision,0.06668085560815967,1,1,0.7,1
3,57,0,0.3,0.8,0.125,0.01,0,True,60.0,Correct Decision,0.06538778844710498,1,1,0.7,1
3,58,1,0.3,0.8,0.125,0.01,1,True,56.00000000000002,Correct Decision,0.08012027010402986,1,1,0.7,1
3,59,0,0.3,0.8,0.125,0.01,0,True,73.00000000000001,Correct Decision,0.04960177092662481,1,1,0.7,1
3,60,1,0.3,0.8,0.125,0.01,1,True,53.00000000000002,Correct Decision,0.07347884965026785,1,1,0.7,1
3,61,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.059719350162417445,1,1,0.7,1
3,62,1,0.3,0.8,0.125,0.01,1,True,55.00000000000002,Correct Decision,0.06747521331202733,1,1,0.7,1
3,63,0,0.3,0.8,0.125,0.01,0,True,56.00000000000002,Correct Decision,0.0501375431000985,1,1,0.7,1
3,64,1,0.3,0.8,0.125,0.01,1,True,63.0,Correct Decision,0.06312274843670626,1,1,0.7,1
3,65,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.048425569400530194,1,1,0.7,1
3,66,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.06771081674450412,1,1,0.7,1
3,67,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.05885319535074599,1,1,0.7,1
3,68,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.0744424150544606,1,1,0.7,1
3,69,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.04865506215409987,1,1,0.7,1
3,70,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.07183492135985096,1,1,0.7,1
3,71,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.053021548626542105,1,1,0.7,1
3,72,1,0.3,0.8,0.125,0.01,1,True,55.00000000000002,Correct Decision,0.07326089411726751,1,1,0.7,1
3,73,0,0.3,0.8,0.125,0.01,0,True,76.00000000000001,Correct Decision,0.057442964148677514,1,1,0.7,1
3,74,1,0.3,0.8,0.125,0.01,1,True,45.000000000000014,Correct Decision,0.07138776743606098,1,1,0.7,1
3,75,0,0.3,0.8,0.125,0.01,0,True,51.000000000000014,Correct Decision,0.06684812836696129,1,1,0.7,1
3,76,1,0.3,0.8,0.125,0.01,1,True,55.00000000000002,Correct Decision,0.06954641496596158,1,1,0.7,1
3,77,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.04502203211589798,1,1,0.7,1
3,78,1,0.3,0.8,0.125,0.01,1,True,54.00000000000002,Correct Decision,0.06085988811245208,1,1,0.7,1
3,79,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.051032947545152606,1,1,0.7,1
3,80,1,0.3,0.8,0.125,0.01,1,True,46.000000000000014,Correct Decision,0.06237280927013757,1,1,0.7,1
3,81,0,0.3,0.8,0.125,0.01,0,True,102.00000000000001,Correct Decision,0.05230999668461389,1,1,0.7,1
3,82,1,0.3,0.8,0.125,0.01,1,True,54.00000000000002,Correct Decision,0.06153729656578777,1,1,0.7,1
3,83,0,0.3,0.8,0.125,0.01,0,True,82.00000000000001,Correct Decision,0.05137070633403011,1,1,0.7,1
3,84,1,0.3,0.8,0.125,0.01,1,True,63.0,Correct Decision,0.06253080358670027,1,1,0.7,1
3,85,0,0.3,0.8,0.125,0.01,0,True,55.00000000000002,Correct Decision,0.04870435910120015,1,1,0.7,1
3,86,1,0.3,0.8,0.125,0.01,1,True,86.00000000000001,Correct Decision,0.06248449536386476,1,1,0.7,1
3,87,0,0.3,0.8,0.125,0.01,0,True,57.00000000000002,Correct Decision,0.0477472399066125,1,1,0.7,1
3,88,1,0.3,0.8,0.125,0.01,1,True,68.0,Correct Decision,0.06908923635039672,1,1,0.7,1
3,89,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.05213530895533966,1,1,0.7,1
3,90,1,0.3,0.8,0.125,0.01,1,True,50.000000000000014,Correct Decision,0.07978022330462498,1,1,0.7,1
3,91,0,0.3,0.8,0.125,0.01,0,True,74.00000000000001,Correct Decision,0.056508028817797665,1,1,0.7,1
3,92,1,0.3,0.8,0.125,0.01,1,True,50.000000000000014,Correct Decision,0.06871738218556527,1,1,0.7,1
3,93,0,0.3,0.8,0.125,0.01,0,True,77.00000000000001,Correct Decision,0.05290451804229125,1,1,0.7,1
3,94,1,0.3,0.8,0.125,0.01,1,True,55.00000000000002,Correct Decision,0.06457913157122082,1,1,0.7,1
3,95,0,0.3,0.8,0.125,0.01,0,True,60.0,Correct Decision,0.05593517098507453,1,1,0.7,1
3,96,1,0.3,0.8,0.125,0.01,1,True,50.000000000000014,Correct Decision,0.06421918328512947,1,1,0.7,1
3,97,0,0.3,0.8,0.125,0.01,0,True,59.0,Correct Decision,0.054295267592849444,1,1,0.7,1
3,98,1,0.3,0.8,0.125,0.01,1,True,54.00000000000002,Correct Decision,0.06424801074735274,1,1,0.7,1
3,99,0,0.3,0.8,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.045245791713105464,1,1,0.7,1
4,0,1,0.3,0.6,0.125,0.01,1.0,True,331.99999999999994,Correct Decision,0.09760694979852562,1,1,0.7,1
4,1,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,2,1,0.3,0.6,0.125,0.01,1.0,True,722.0,Correct Decision,0.09314172131557483,1,1,0.7,1
4,3,0,0.3,0.6,0.125,0.01,0.0,True,138.99999999999997,Correct Decision,0.09238229701091415,1,1,0.7,1
4,4,1,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,5,0,0.3,0.6,0.125,0.01,0.0,True,468.0,Correct Decision,0.11339862925482881,1,1,0.7,1
4,6,1,0.3,0.6,0.125,0.01,1.0,True,547.0,Correct Decision,0.08095601843827233,1,1,0.7,1
4,7,0,0.3,0.6,0.125,0.01,0.0,True,446.99999999999994,Correct Decision,0.08700123313778606,1,1,0.7,1
4,8,1,0.3,0.6,0.125,0.01,1.0,True,205.0,Correct Decision,0.09798478358851136,1,1,0.7,1
4,9,0,0.3,0.6,0.125,0.01,0.0,True,116.00000000000001,Correct Decision,0.11576704664780409,1,1,0.7,1
4,10,1,0.3,0.6,0.125,0.01,1.0,True,101.0,Correct Decision,0.08228930658637347,1,1,0.7,1
4,11,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,12,1,0.3,0.6,0.125,0.01,1.0,True,98.0,Correct Decision,0.07685062604106088,1,1,0.7,1
4,13,0,0.3,0.6,0.125,0.01,0.0,True,356.0,Correct Decision,0.09116258538512961,1,1,0.7,1
4,14,1,0.3,0.6,0.125,0.01,1.0,True,399.0,Correct Decision,0.08079767923613801,1,1,0.7,1
4,15,0,0.3,0.6,0.125,0.01,0.0,True,647.0,Correct Decision,0.06873801458660499,1,1,0.7,1
4,16,1,0.3,0.6,0.125,0.01,1.0,True,416.00000000000006,Correct Decision,0.08179855616389475,1,1,0.7,1
4,17,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,18,1,0.3,0.6,0.125,0.01,1.0,True,268.0,Correct Decision,0.10713818402649755,1,1,0.7,1
4,19,0,0.3,0.6,0.125,0.01,0.0,True,360.0,Correct Decision,0.09396803997429808,1,1,0.7,1
4,20,1,0.3,0.6,0.125,0.01,1.0,True,357.0,Correct Decision,0.09125939553549736,1,1,0.7,1
4,21,0,0.3,0.6,0.125,0.01,0.0,True,231.0,Correct Decision,0.09253255471526554,1,1,0.7,1
4,22,1,0.3,0.6,0.125,0.01,1.0,True,128.00000000000003,Correct Decision,0.07908896238152441,1,1,0.7,1
4,23,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,24,1,0.3,0.6,0.125,0.01,1.0,True,104.00000000000001,Correct Decision,0.09434930997291412,1,1,0.7,1
4,25,0,0.3,0.6,0.125,0.01,0.0,True,92.0,Correct Decision,0.08233781685684996,1,1,0.7,1
4,26,1,0.3,0.6,0.125,0.01,1.0,True,270.0,Correct Decision,0.08596022684109791,1,1,0.7,1
4,27,0,0.3,0.6,0.125,0.01,0.0,True,110.00000000000001,Correct Decision,0.07931011292191735,1,1,0.7,1
4,28,1,0.3,0.6,0.125,0.01,1.0,True,114.00000000000001,Correct Decision,0.0881918539650261,1,1,0.7,1
4,29,0,0.3,0.6,0.125,0.01,0.0,True,190.00000000000003,Correct Decision,0.09432241076913464,1,1,0.7,1
4,30,1,0.3,0.6,0.125,0.01,1.0,True,93.0,Correct Decision,0.09285602065173319,1,1,0.7,1
4,31,0,0.3,0.6,0.125,0.01,0.0,True,123.00000000000003,Correct Decision,0.10540763795170044,1,1,0.7,1
4,32,1,0.3,0.6,0.125,0.01,1.0,True,153.0,Correct Decision,0.0726690828162102,1,1,0.7,1
4,33,0,0.3,0.6,0.125,0.01,0.0,True,110.00000000000001,Correct Decision,0.085041128388303,1,1,0.7,1
4,34,1,0.3,0.6,0.125,0.01,1.0,True,200.00000000000003,Correct Decision,0.08464219008689516,1,1,0.7,1
4,35,0,0.3,0.6,0.125,0.01,0.0,True,543.0,Correct Decision,0.10270142562880401,1,1,0.7,1
4,36,1,0.3,0.6,0.125,0.01,1.0,True,168.0,Correct Decision,0.07759217026438311,1,1,0.7,1
4,37,0,0.3,0.6,0.125,0.01,0.0,True,128.00000000000003,Correct Decision,0.10959306685879225,1,1,0.7,1
4,38,1,0.3,0.6,0.125,0.01,1.0,True,303.00000000000006,Correct Decision,0.09951452938284905,1,1,0.7,1
4,39,0,0.3,0.6,0.125,0.01,0.0,True,535.0,Correct Decision,0.11005183314755215,1,1,0.7,1
4,40,1,0.3,0.6,0.125,0.01,1.0,True,636.0,Correct Decision,0.10301707203294057,1,1,0.7,1
4,41,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,42,1,0.3,0.6,0.125,0.01,1.0,True,93.0,Correct Decision,0.10019053495318517,1,1,0.7,1
4,43,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,44,1,0.3,0.6,0.125,0.01,1.0,True,95.0,Correct Decision,0.09496104591452625,1,1,0.7,1
4,45,0,0.3,0.6,0.125,0.01,0.0,True,434.99999999999994,Correct Decision,0.09565047925055799,1,1,0.7,1
4,46,1,0.3,0.6,0.125,0.01,1.0,True,157.0,Correct Decision,0.08006388392373293,1,1,0.7,1
4,47,0,0.3,0.6,0.125,0.01,0.0,True,373.0,Correct Decision,0.0911312869906975,1,1,0.7,1
4,48,1,0.3,0.6,0.125,0.01,1.0,True,81.00000000000001,Correct Decision,0.11210409675268816,1,1,0.7,1
4,49,0,0.3,0.6,0.125,0.01,0.0,True,134.00000000000003,Correct Decision,0.09488851088811084,1,1,0.7,1
4,50,1,0.3,0.6,0.125,0.01,1.0,True,284.00000000000006,Correct Decision,0.1147373291364355,1,1,0.7,1
4,51,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,52,1,0.3,0.6,0.125,0.01,1.0,True,101.0,Correct Decision,0.09587426618868307,1,1,0.7,1
4,53,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,54,1,0.3,0.6,0.125,0.01,1.0,True,239.00000000000003,Correct Decision,0.09019764045665514,1,1,0.7,1
4,55,0,0.3,0.6,0.125,0.01,0.0,True,124.00000000000003,Correct Decision,0.08069731550373073,1,1,0.7,1
4,56,1,0.3,0.6,0.125,0.01,1.0,True,645.0,Correct Decision,0.0820225403269874,1,1,0.7,1
4,57,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,58,1,0.3,0.6,0.125,0.01,1.0,True,731.0,Correct Decision,0.10356623050645895,1,1,0.7,1
4,59,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,60,1,0.3,0.6,0.125,0.01,1.0,True,233.0,Correct Decision,0.10277177077205189,1,1,0.7,1
4,61,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,62,1,0.3,0.6,0.125,0.01,1.0,True,390.0,Correct Decision,0.08500244764336463,1,1,0.7,1
4,63,0,0.3,0.6,0.125,0.01,0.0,True,218.0,Correct Decision,0.08648151560955968,1,1,0.7,1
4,64,1,0.3,0.6,0.125,0.01,1.0,True,607.0,Correct Decision,0.0731431784543161,1,1,0.7,1
4,65,0,0.3,0.6,0.125,0.01,0.0,True,236.00000000000003,Correct Decision,0.10502263136513788,1,1,0.7,1
4,66,1,0.3,0.6,0.125,0.01,1.0,True,216.0,Correct Decision,0.07802545141229023,1,1,0.7,1
4,67,0,0.3,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
4,68,1,0.3,0.6,0.125,0.01,1.0,True,236.00000000000003,Correct Decision,0.08306714926507482,1,1,0.7,1
4,69,0,0.3,0.6,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.08536430777111878,1,1,0.7,1
